24/04/08,19:30:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-95,-702,-445,2,49.1945455862069,,16.608497086206896,,,,219.55172413793105,,
24/04/08,19:30:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-103,-702,-441,2,49.194538310344825,,16.608502310344825,,,,219.58620689655172,,
24/04/08,19:30:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-127,-699,-397,4,49.19453103448276,,16.608507534482758,,,,219.6206896551724,,
24/04/08,19:30:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-128,-705,-405,5,49.19452375862069,,16.608512758620687,,,,219.6551724137931,,
24/04/08,19:30:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-110,-738,-430,2,49.19451648275862,,16.60851798275862,,,,219.68965517241378,,
24/04/08,19:30:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-110,-709,-422,5,49.194509206896555,,16.60852320689655,,,,219.72413793103448,,
24/04/08,19:30:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-136,-752,-430,0,49.19450193103448,,16.608528431034483,,,,219.75862068965517,,
24/04/08,19:30:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-140,-702,-408,4,49.19449465517241,,16.608533655172412,,,,219.79310344827587,,
24/04/08,19:30:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-117,-768,-486,0,49.194487379310345,,16.608538879310345,,,,219.82758620689654,,
24/04/08,19:31:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-115,-734,-459,6,49.19448010344828,,16.608544103448274,,,,219.86206896551724,,
24/04/08,19:31:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-154,-746,-406,-7,49.19447282758621,,16.608549327586207,,,,219.89655172413794,,
24/04/08,19:31:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-119,-814,-521,4,49.194465551724136,,16.608554551724136,,,,219.93103448275863,,
24/04/08,19:31:10,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-121,-822,-522,0,49.19445827586207,,16.60855977586207,,,,219.9655172413793,,
24/04/08,19:31:13,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-113,-809,-529,0,49.194451,,16.608565,,,,220.0,,
24/04/08,19:31:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-125,-804,-501,0,49.194686,,16.608567,,,,220.0,,
24/04/08,19:31:19,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-129,-805,-515,1,49.19468392626728,,16.608568663594472,,,,219.99539170506912,,
24/04/08,19:31:22,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-130,-803,-504,0,49.19468185253456,,16.60857032718894,,,,219.99078341013825,,
24/04/08,19:31:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-122,-828,-539,-3,49.19467977880184,,16.60857199078341,,,,219.98617511520737,,
24/04/08,19:31:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-122,-798,-511,1,49.19467770506912,,16.60857365437788,,,,219.9815668202765,,
24/04/08,19:31:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-109,-803,-523,0,49.1946756313364,,16.608575317972353,,,,219.97695852534562,,
24/04/08,19:31:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-120,-807,-517,0,49.194673557603686,,16.60857698156682,,,,219.97235023041475,,
24/04/08,19:31:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-122,-805,-513,0,49.19467148387096,,16.60857864516129,,,,219.96774193548387,,
24/04/08,19:31:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-122,-801,-513,2,49.194669410138246,,16.608580308755762,,,,219.963133640553,,
24/04/08,19:31:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-107,-807,-523,-1,49.19466733640553,,16.60858197235023,,,,219.95852534562212,,
24/04/08,19:31:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-115,-803,-529,0,49.19466526267281,,16.6085836359447,,,,219.95391705069125,,
24/04/08,19:31:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-126,-810,-513,0,49.19466318894009,,16.608585299539172,,,,219.94930875576037,,
24/04/08,19:31:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-130,-835,-517,-1,49.19466111520737,,16.608586963133643,,,,219.9447004608295,,
24/04/08,19:31:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-127,-808,-511,1,49.19465904147465,,16.60858862672811,,,,219.94009216589862,,
24/04/08,19:31:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-135,-811,-494,-2,49.194656967741935,,16.60859029032258,,,,219.93548387096774,,
24/04/08,19:32:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-114,-809,-532,1,49.19465489400921,,16.608591953917053,,,,219.93087557603687,,
24/04/08,19:32:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-115,-819,-519,2,49.194652820276495,,16.60859361751152,,,,219.926267281106,,
24/04/08,19:32:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-131,-815,-505,0,49.19465074654378,,16.60859528110599,,,,219.92165898617512,,
24/04/08,19:32:10,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-117,-830,-545,0,49.194648672811056,,16.608596944700462,,,,219.91705069124424,,
24/04/08,19:32:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-139,-818,-506,0,49.19464659907834,,16.60859860829493,,,,219.91244239631337,,
24/04/08,19:32:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-146,-811,-496,1,49.194644525345616,,16.6086002718894,,,,219.9078341013825,,
24/04/08,19:32:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-111,-796,-500,3,49.1946424516129,,16.608601935483872,,,,219.90322580645162,,
24/04/08,19:32:22,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-117,-793,-510,2,49.194640377880184,,16.608603599078343,,,,219.89861751152074,,
24/04/08,19:32:25,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-123,-796,-500,1,49.19463830414746,,16.60860526267281,,,,219.89400921658986,,
24/04/08,19:32:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-141,-796,-481,0,49.194636230414744,,16.60860692626728,,,,219.889400921659,,
24/04/08,19:32:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-134,-801,-497,0,49.19463415668203,,16.608608589861753,,,,219.8847926267281,,
24/04/08,19:32:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-131,-799,-502,0,49.194632082949305,,16.60861025345622,,,,219.88018433179724,,
24/04/08,19:32:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-116,-798,-506,0,49.19463000921659,,16.60861191705069,,,,219.87557603686636,,
24/04/08,19:32:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-121,-797,-512,-1,49.194627935483865,,16.608613580645162,,,,219.8709677419355,,
24/04/08,19:32:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-807,-493,0,49.19462586175115,,16.608615244239633,,,,219.8663594470046,,
24/04/08,19:32:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-115,-802,-526,0,49.19462378801843,,16.6086169078341,,,,219.86175115207374,,
24/04/08,19:32:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-112,-793,-507,1,49.19462171428571,,16.608618571428572,,,,219.85714285714286,,
24/04/08,19:32:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-138,-809,-499,0,49.19461964055299,,16.608620235023043,,,,219.85253456221199,,
24/04/08,19:32:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-801,-496,0,49.19461756682028,,16.60862189861751,,,,219.8479262672811,,
24/04/08,19:32:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-143,-809,-501,-1,49.194615493087554,,16.60862356221198,,,,219.84331797235023,,
24/04/08,19:33:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-138,-804,-491,0,49.19461341935484,,16.608625225806453,,,,219.83870967741936,,
24/04/08,19:33:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-809,-504,2,49.194611345622114,,16.608626889400924,,,,219.83410138248848,,
24/04/08,19:33:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-150,-799,-478,1,49.1946092718894,,16.60862855299539,,,,219.8294930875576,,
24/04/08,19:33:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-141,-799,-492,1,49.19460719815668,,16.608630216589862,,,,219.82488479262673,,
24/04/08,19:33:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-132,-813,-517,0,49.19460512442396,,16.608631880184333,,,,219.82027649769586,,
24/04/08,19:33:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-136,-802,-496,2,49.19460305069124,,16.6086335437788,,,,219.81566820276498,,
24/04/08,19:33:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-144,-808,-493,1,49.194600976958526,,16.608635207373272,,,,219.8110599078341,,
24/04/08,19:33:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-144,-807,-495,0,49.1945989032258,,16.608636870967743,,,,219.80645161290323,,
24/04/08,19:33:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-134,-814,-507,2,49.194596829493086,,16.608638534562214,,,,219.80184331797236,,
24/04/08,19:33:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-145,-814,-500,0,49.19459475576036,,16.60864019815668,,,,219.79723502304148,,
24/04/08,19:33:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-127,-801,-503,2,49.19459268202765,,16.608641861751153,,,,219.7926267281106,,
24/04/08,19:33:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-136,-801,-494,3,49.19459060829493,,16.608643525345624,,,,219.78801843317973,,
24/04/08,19:33:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-130,-803,-506,3,49.19458853456221,,16.60864518894009,,,,219.78341013824885,,
24/04/08,19:33:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-143,-799,-485,2,49.19458646082949,,16.608646852534562,,,,219.77880184331798,,
24/04/08,19:33:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-133,-799,-498,1,49.19458438709677,,16.608648516129033,,,,219.7741935483871,,
24/04/08,19:33:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-803,-498,1,49.19458231336405,,16.6086501797235,,,,219.76958525345623,,
24/04/08,19:33:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-134,-806,-505,0,49.194580239631335,,16.608651843317972,,,,219.76497695852535,,
24/04/08,19:33:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-128,-798,-503,2,49.19457816589861,,16.608653506912443,,,,219.76036866359448,,
24/04/08,19:33:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-140,-798,-484,0,49.194576092165896,,16.608655170506914,,,,219.7557603686636,,
24/04/08,19:33:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-135,-803,-501,0,49.19457401843318,,16.60865683410138,,,,219.75115207373273,,
24/04/08,19:34:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-133,-802,-505,2,49.194571944700456,,16.608658497695853,,,,219.74654377880185,,
24/04/08,19:34:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-135,-796,-493,0,49.19456987096774,,16.608660161290324,,,,219.74193548387098,,
24/04/08,19:34:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-798,-490,0,49.19456779723502,,16.60866182488479,,,,219.7373271889401,,
24/04/08,19:34:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-136,-804,-497,1,49.1945657235023,,16.608663488479262,,,,219.73271889400922,,
24/04/08,19:34:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-127,-805,-509,0,49.194563649769584,,16.608665152073733,,,,219.72811059907835,,
24/04/08,19:34:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-147,-812,-499,0,49.19456157603686,,16.608666815668204,,,,219.72350230414747,,
24/04/08,19:34:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-151,-792,-469,0,49.194559502304145,,16.608668479262672,,,,219.7188940092166,,
24/04/08,19:34:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-147,-795,-476,1,49.19455742857143,,16.608670142857143,,,,219.71428571428572,,
24/04/08,19:34:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-143,-800,-484,0,49.194555354838705,,16.608671806451614,,,,219.70967741935485,,
24/04/08,19:34:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-141,-787,-478,0,49.19455328110599,,16.60867347004608,,,,219.70506912442397,,
24/04/08,19:34:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-128,-795,-497,0,49.194551207373266,,16.608675133640553,,,,219.7004608294931,,
24/04/08,19:34:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-150,-808,-490,-1,49.19454913364055,,16.608676797235024,,,,219.69585253456222,,
24/04/08,19:34:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-132,-800,-504,0,49.19454705990783,,16.608678460829495,,,,219.69124423963135,,
24/04/08,19:34:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-156,-806,-474,0,49.19454498617511,,16.608680124423962,,,,219.68663594470047,,
24/04/08,19:34:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-147,-808,-486,0,49.194542912442394,,16.608681788018433,,,,219.6820276497696,,
24/04/08,19:34:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-149,-825,-498,0,49.19454083870968,,16.608683451612904,,,,219.67741935483872,,
24/04/08,19:34:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-138,-798,-490,1,49.194538764976954,,16.608685115207372,,,,219.67281105990784,,
24/04/08,19:34:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-124,-826,-530,0,49.19453669124424,,16.608686778801843,,,,219.66820276497697,,
24/04/08,19:34:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-119,-800,-513,2,49.194534617511515,,16.608688442396314,,,,219.6635944700461,,
24/04/08,19:34:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-117,-797,-510,0,49.1945325437788,,16.608690105990785,,,,219.65898617511522,,
24/04/08,19:35:01,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-155,-813,-478,-1,49.19453047004608,,16.608691769585253,,,,219.65437788018434,,
24/04/08,19:35:04,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-135,-793,-484,1,49.19452839631336,,16.608693433179724,,,,219.64976958525347,,
24/04/08,19:35:07,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-103,-799,-535,4,49.19452632258064,,16.608695096774195,,,,219.6451612903226,,
24/04/08,19:35:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-119,-798,-508,2,49.19452424884793,,16.608696760368662,,,,219.64055299539172,,
24/04/08,19:35:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-134,-793,-487,1,49.1945221751152,,16.608698423963133,,,,219.63594470046084,,
24/04/08,19:35:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-125,-803,-511,3,49.19452010138249,,16.608700087557605,,,,219.63133640552996,,
24/04/08,19:35:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-135,-811,-503,-3,49.194518027649764,,16.608701751152072,,,,219.6267281105991,,
24/04/08,19:35:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-149,-810,-486,-4,49.19451595391705,,16.608703414746543,,,,219.6221198156682,,
24/04/08,19:35:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-147,-812,-493,0,49.19451388018433,,16.608705078341014,,,,219.61751152073734,,
24/04/08,19:35:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-821,-514,0,49.19451180645161,,16.608706741935485,,,,219.61290322580646,,
24/04/08,19:35:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-149,-833,-511,0,49.19450973271889,,16.608708405529953,,,,219.6082949308756,,
24/04/08,19:35:34,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-125,-814,-517,-2,49.194507658986176,,16.608710069124424,,,,219.6036866359447,,
24/04/08,19:35:37,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-136,-815,-497,-3,49.19450558525345,,16.608711732718895,,,,219.59907834101384,,
24/04/08,19:35:40,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-135,-817,-511,0,49.194503511520736,,16.608713396313362,,,,219.59447004608296,,
24/04/08,19:35:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-140,-815,-500,0,49.19450143778801,,16.608715059907833,,,,219.58986175115209,,
24/04/08,19:35:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-133,-807,-508,0,49.1944993640553,,16.608716723502305,,,,219.5852534562212,,
24/04/08,19:35:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-133,-806,-505,0,49.19449729032258,,16.608718387096776,,,,219.58064516129033,,
24/04/08,19:35:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-138,-802,-496,-1,49.19449521658986,,16.608720050691243,,,,219.57603686635946,,
24/04/08,19:35:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-126,-813,-506,0,49.19449314285714,,16.608721714285714,,,,219.57142857142858,,
24/04/08,19:35:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-130,-809,-502,4,49.19449106912442,,16.608723377880185,,,,219.5668202764977,,
24/04/08,19:36:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-132,-807,-491,0,49.1944889953917,,16.608725041474653,,,,219.56221198156683,,
24/04/08,19:36:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-129,-813,-516,0,49.194486921658985,,16.608726705069124,,,,219.55760368663596,,
24/04/08,19:36:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-116,-811,-531,0,49.19448484792626,,16.608728368663595,,,,219.55299539170508,,
24/04/08,19:36:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-114,-808,-535,0,49.194482774193546,,16.608730032258066,,,,219.5483870967742,,
24/04/08,19:36:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-145,-824,-509,-1,49.19448070046083,,16.608731695852534,,,,219.54377880184333,,
24/04/08,19:36:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-116,-801,-518,2,49.194478626728106,,16.608733359447005,,,,219.53917050691246,,
24/04/08,19:36:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-143,-813,-497,0,49.19447655299539,,16.608735023041476,,,,219.53456221198158,,
24/04/08,19:36:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-803,-498,1,49.19447447926267,,16.608736686635943,,,,219.5299539170507,,
24/04/08,19:36:25,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-144,-802,-487,0,49.19447240552995,,16.608738350230414,,,,219.52534562211983,,
24/04/08,19:36:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-142,-799,-483,0,49.194470331797234,,16.608740013824885,,,,219.52073732718895,,
24/04/08,19:36:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-134,-814,-501,1,49.19446825806451,,16.608741677419356,,,,219.51612903225808,,
24/04/08,19:36:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-105,-800,-527,0,49.194466184331795,,16.608743341013824,,,,219.5115207373272,,
24/04/08,19:36:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-133,-806,-509,-1,49.19446411059908,,16.608745004608295,,,,219.50691244239633,,
24/04/08,19:36:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-143,-804,-495,0,49.194462036866355,,16.608746668202766,,,,219.50230414746545,,
24/04/08,19:36:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-803,-496,-1,49.19445996313364,,16.608748331797234,,,,219.49769585253455,,
24/04/08,19:36:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-144,-814,-492,0,49.194457889400915,,16.608749995391705,,,,219.49308755760367,,
24/04/08,19:36:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-146,-801,-480,0,49.1944558156682,,16.608751658986176,,,,219.4884792626728,,
24/04/08,19:36:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-157,-803,-476,-2,49.19445374193548,,16.608753322580643,,,,219.48387096774192,,
24/04/08,19:36:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-137,-798,-494,1,49.19445166820276,,16.608754986175114,,,,219.47926267281105,,
24/04/08,19:36:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,153615628,494,EUTRAN-BAND20,6200,3,3,-145,-792,-477,0,49.19444959447004,,16.608756649769585,,,,219.47465437788017,,
