24/04/07,21:44:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-80,-706,-467,20,49.20353828571429,,16.606808571428573,,,,215.57142857142858,,
24/04/07,21:44:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-75,-727,-486,18,49.20355242857143,,16.60679985714286,,,,215.85714285714286,,
24/04/07,21:44:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-70,-705,-465,20,49.203566571428574,,16.606791142857144,,,,216.14285714285714,,
24/04/07,21:44:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-100,-705,-424,17,49.203580714285714,,16.606782428571428,,,,216.42857142857142,,
24/04/07,21:44:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-97,-704,-413,18,49.20359485714286,,16.606773714285715,,,,216.71428571428572,,
24/04/07,21:44:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-68,-722,-487,16,49.203609,,16.606765000000003,,,,217.0,,
24/04/07,21:44:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-114,-717,-425,15,49.20362314285714,,16.606756285714287,,,,217.28571428571428,,
24/04/07,21:44:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-80,-677,-437,15,49.20363728571429,,16.60674757142857,,,,217.57142857142858,,
24/04/07,21:44:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-110,-706,-408,11,49.203651428571426,,16.606738857142858,,,,217.85714285714286,,
24/04/07,21:44:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-73,-672,-429,18,49.20366557142857,,16.606730142857145,,,,218.14285714285714,,
24/04/07,21:44:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-67,-670,-420,20,49.20367971428571,,16.60672142857143,,,,218.42857142857142,,
24/04/07,21:44:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-75,-702,-465,22,49.20369385714286,,16.606712714285713,,,,218.71428571428572,,
24/04/07,21:44:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-72,-731,-482,16,49.203708,,16.606704,,,,219.0,,
24/04/07,21:44:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-86,-727,-472,18,49.203800690476186,,16.606651142857142,,,,219.11904761904762,,
24/04/07,21:44:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-77,-807,-550,14,49.20389338095238,,16.606598285714288,,,,219.23809523809524,,
24/04/07,21:44:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-97,-776,-501,15,49.203986071428574,,16.60654542857143,,,,219.35714285714286,,
24/04/07,21:44:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-103,-829,-529,14,49.20407876190476,,16.60649257142857,,,,219.47619047619048,,
24/04/07,21:44:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154957069,20,EUTRAN-BAND20,6200,3,3,-146,-825,-504,5,49.20417145238095,,16.606439714285713,,,,219.5952380952381,,
24/04/07,21:44:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921228,465,EUTRAN-BAND20,6200,3,3,-72,-690,-442,11,49.20426414285714,,16.60638685714286,,,,219.71428571428572,,
24/04/07,21:45:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921228,465,EUTRAN-BAND20,6200,3,3,-73,-739,-503,10,49.204356833333335,,16.606334,,,,219.83333333333334,,
24/04/07,21:45:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921228,465,EUTRAN-BAND20,6200,3,3,-103,-716,-441,12,49.20444952380952,,16.606281142857142,,,,219.95238095238096,,
24/04/07,21:45:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921228,465,EUTRAN-BAND20,6200,3,3,-81,-738,-483,10,49.20454221428571,,16.606228285714288,,,,220.07142857142858,,
24/04/07,21:45:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921228,465,EUTRAN-BAND20,6200,3,3,-115,-790,-518,2,49.2046349047619,,16.60617542857143,,,,220.1904761904762,,
24/04/07,21:45:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921228,465,EUTRAN-BAND20,6200,3,3,-173,-790,-436,-6,49.2047275952381,,16.60612257142857,,,,220.3095238095238,,
24/04/07,21:45:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-87,-678,-426,17,49.204820285714284,,16.606069714285713,,,,220.42857142857142,,
24/04/07,21:45:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-78,-695,-448,16,49.20491297619047,,16.60601685714286,,,,220.54761904761904,,
24/04/07,21:45:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-85,-714,-470,15,49.205005666666665,,16.605964,,,,220.66666666666666,,
24/04/07,21:45:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-124,-729,-434,10,49.20509835714286,,16.605911142857142,,,,220.78571428571428,,
24/04/07,21:45:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-116,-755,-472,13,49.205191047619046,,16.605858285714287,,,,220.9047619047619,,
24/04/07,21:45:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-109,-729,-434,16,49.20528373809523,,16.60580542857143,,,,221.02380952380952,,
24/04/07,21:45:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-79,-707,-452,17,49.20537642857143,,16.60575257142857,,,,221.14285714285714,,
24/04/07,21:45:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-90,-694,-420,16,49.20546911904762,,16.605699714285713,,,,221.26190476190476,,
24/04/07,21:45:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-74,-677,-428,17,49.20556180952381,,16.605646857142858,,,,221.38095238095238,,
24/04/07,21:45:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-82,-722,-476,13,49.205654499999994,,16.605594,,,,221.5,,
24/04/07,21:45:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-79,-707,-454,12,49.20574719047619,,16.605541142857142,,,,221.61904761904762,,
24/04/07,21:45:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-114,-668,-382,18,49.20583988095238,,16.605488285714287,,,,221.73809523809524,,
24/04/07,21:45:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-123,-666,-372,16,49.20593257142857,,16.60543542857143,,,,221.85714285714286,,
24/04/07,21:45:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-66,-662,-429,18,49.206025261904756,,16.60538257142857,,,,221.97619047619048,,
24/04/07,21:45:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-110,-672,-390,16,49.20611795238095,,16.605329714285713,,,,222.0952380952381,,
24/04/07,21:46:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-117,-694,-394,12,49.206210642857144,,16.605276857142858,,,,222.21428571428572,,
24/04/07,21:46:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-131,-666,-361,12,49.20630333333333,,16.605224,,,,222.33333333333334,,
24/04/07,21:46:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-77,-661,-427,16,49.20639602380952,,16.60517114285714,,,,222.45238095238096,,
24/04/07,21:46:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-111,-664,-369,14,49.20648871428571,,16.605118285714287,,,,222.57142857142858,,
24/04/07,21:46:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-131,-672,-376,16,49.206581404761906,,16.60506542857143,,,,222.6904761904762,,
24/04/07,21:46:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-95,-677,-404,16,49.20667409523809,,16.60501257142857,,,,222.8095238095238,,
24/04/07,21:46:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-79,-677,-430,17,49.20676678571428,,16.604959714285712,,,,222.92857142857142,,
24/04/07,21:46:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-79,-690,-439,15,49.20685947619047,,16.604906857142858,,,,223.04761904761904,,
24/04/07,21:46:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-85,-683,-441,16,49.20695216666667,,16.604854,,,,223.16666666666666,,
24/04/07,21:46:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-84,-671,-414,15,49.207044857142854,,16.60480114285714,,,,223.28571428571428,,
24/04/07,21:46:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-73,-680,-435,17,49.20713754761904,,16.604748285714287,,,,223.4047619047619,,
24/04/07,21:46:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-75,-677,-427,18,49.207230238095235,,16.60469542857143,,,,223.52380952380952,,
24/04/07,21:46:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-129,-680,-374,16,49.20732292857143,,16.60464257142857,,,,223.64285714285714,,
24/04/07,21:46:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-124,-715,-431,13,49.207415619047616,,16.604589714285712,,,,223.76190476190476,,
24/04/07,21:46:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-121,-739,-462,7,49.2075083095238,,16.604536857142858,,,,223.88095238095238,,
24/04/07,21:46:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-102,-727,-443,6,49.207601,,16.604484,,,,224.0,,
24/04/07,21:46:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-131,-750,-455,6,49.207788,,16.604372,,,,224.0,,
24/04/07,21:46:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-130,-804,-499,10,49.20797,,16.604262,,,,223.0,,
24/04/07,21:46:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-127,-774,-467,0,49.208191,,16.604134,,,,224.0,,
24/04/07,21:46:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-114,-760,-480,9,49.208385,,16.604065,,,,224.0,,
24/04/07,21:47:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154921227,466,EUTRAN-BAND20,6200,3,3,-163,-782,-449,-2,49.208637333333336,,16.603942999999997,,,,225.33333333333334,,
24/04/07,21:47:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-125,-685,-398,18,49.208889666666664,,16.603821,,,,226.66666666666666,,
24/04/07,21:47:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-131,-721,-421,4,49.209142,,16.603699,,,,228.0,,
24/04/07,21:47:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-111,-713,-433,16,49.209348,,16.603556,,,,230.0,,
24/04/07,21:47:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-125,-718,-410,6,49.209599,,16.603459,,,,231.0,,
24/04/07,21:47:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-112,-731,-415,3,49.209804,,16.603302,,,,231.0,,
24/04/07,21:47:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-110,-750,-460,7,49.210013,,16.603209,,,,232.0,,
24/04/07,21:47:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-98,-795,-484,13,49.21014558333333,,16.60312675,,,,231.75,,
24/04/07,21:47:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-149,-807,-465,10,49.21027816666666,,16.6030445,,,,231.5,,
24/04/07,21:47:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-109,-809,-480,11,49.210410749999994,,16.60296225,,,,231.25,,
24/04/07,21:47:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-149,-770,-429,-2,49.210543333333334,,16.60288,,,,231.0,,
24/04/07,21:47:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-114,-805,-457,2,49.210675916666666,,16.60279775,,,,230.75,,
24/04/07,21:47:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-131,-800,-467,7,49.2108085,,16.6027155,,,,230.5,,
24/04/07,21:47:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-103,-804,-486,11,49.21094108333333,,16.60263325,,,,230.25,,
24/04/07,21:47:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-118,-807,-484,10,49.211073666666664,,16.602551,,,,230.0,,
24/04/07,21:47:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-116,-810,-485,11,49.21120625,,16.60246875,,,,229.75,,
24/04/07,21:47:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-127,-773,-474,6,49.21133883333333,,16.602386499999998,,,,229.5,,
24/04/07,21:47:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-112,-779,-481,4,49.21147141666666,,16.60230425,,,,229.25,,
24/04/07,21:47:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941709,366,EUTRAN-BAND20,6200,3,3,-200,-814,-428,-4,49.211603999999994,,16.602221999999998,,,,229.0,,
24/04/07,21:47:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-68,-726,-492,8,49.211736583333334,,16.60213975,,,,228.75,,
24/04/07,21:48:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-71,-768,-531,9,49.211869166666666,,16.6020575,,,,228.5,,
24/04/07,21:48:05,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-97,-794,-512,12,49.21200175,,16.60197525,,,,228.25,,
24/04/07,21:48:08,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-69,-808,-561,10,49.21213433333333,,16.601893,,,,228.0,,
24/04/07,21:48:11,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-75,-803,-568,8,49.212266916666664,,16.60181075,,,,227.75,,
24/04/07,21:48:14,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-86,-812,-562,7,49.2123995,,16.6017285,,,,227.5,,
24/04/07,21:48:17,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-92,-847,-549,5,49.21253208333333,,16.601646249999998,,,,227.25,,
24/04/07,21:48:20,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-84,-813,-563,10,49.21266466666667,,16.601564,,,,227.0,,
24/04/07,21:48:23,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-110,-828,-549,3,49.21279725,,16.601481749999998,,,,226.75,,
24/04/07,21:48:26,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-106,-842,-571,5,49.212929833333334,,16.6013995,,,,226.5,,
24/04/07,21:48:29,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,154941707,364,EUTRAN-BAND20,6200,3,3,-191,-864,-492,-5,49.213062416666666,,16.601317249999997,,,,226.25,,
24/04/07,21:48:32,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-70,-753,-512,15,49.213195,,16.601235,,,,226.0,,
24/04/07,21:48:35,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-71,-737,-496,13,49.213426,,16.6011,,,,227.0,,
24/04/07,21:48:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-70,-746,-504,16,49.213638,,16.600972,,,,224.0,,
24/04/07,21:48:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-93,-841,-564,5,49.213834,,16.600839,,,,223.0,,
24/04/07,21:48:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-111,-829,-536,3,49.213944352941176,,16.600779470588236,,,,223.7058823529412,,
24/04/07,21:48:47,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-108,-821,-548,7,49.214054705882354,,16.60071994117647,,,,224.41176470588235,,
24/04/07,21:48:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-105,-817,-546,8,49.214165058823525,,16.600660411764707,,,,225.11764705882354,,
24/04/07,21:48:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-107,-814,-532,6,49.2142754117647,,16.600600882352943,,,,225.8235294117647,,
24/04/07,21:48:56,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-113,-821,-532,5,49.21438576470588,,16.60054135294118,,,,226.52941176470588,,
24/04/07,21:48:59,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-112,-817,-540,2,49.21449611764706,,16.600481823529414,,,,227.23529411764707,,
24/04/07,21:49:02,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-95,-827,-559,9,49.21460647058824,,16.60042229411765,,,,227.94117647058823,,
24/04/07,21:49:05,T-Mobile CZ,28.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-106,-842,-556,5,49.214716823529415,,16.600362764705885,,,,228.64705882352942,,
24/04/07,21:49:08,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,155156747,30,EUTRAN-BAND20,6200,3,3,-118,-859,-572,2,49.214827176470585,,16.600303235294117,,,,229.35294117647058,,
24/04/07,21:49:11,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-133,-805,-510,6,49.21493752941176,,16.600243705882352,,,,230.05882352941177,,
24/04/07,21:49:14,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-88,-832,-571,8,49.21504788235294,,16.600184176470588,,,,230.76470588235293,,
24/04/07,21:49:17,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-80,-826,-571,11,49.21515823529412,,16.600124647058824,,,,231.47058823529412,,
24/04/07,21:49:20,T-Mobile CZ,29.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-77,-787,-545,10,49.2152685882353,,16.60006511764706,,,,232.1764705882353,,
24/04/07,21:49:23,T-Mobile CZ,27.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-66,-814,-582,18,49.215378941176475,,16.600005588235295,,,,232.88235294117646,,
24/04/07,21:49:26,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-90,-819,-537,8,49.215489294117646,,16.59994605882353,,,,233.58823529411765,,
24/04/07,21:49:29,T-Mobile CZ,30.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-68,-771,-528,18,49.21559964705882,,16.599886529411766,,,,234.2941176470588,,
24/04/07,21:49:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-68,-732,-490,12,49.21571,,16.599827,,,,235.0,,
24/04/07,21:49:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-71,-679,-445,20,49.21591566666667,,16.599691500000002,,,,234.66666666666666,,
24/04/07,21:49:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-68,-641,-400,19,49.216121333333334,,16.599556,,,,234.33333333333334,,
24/04/07,21:49:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-71,-664,-422,19,49.216327,,16.5994205,,,,234.0,,
24/04/07,21:49:44,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-77,-688,-436,11,49.216532666666666,,16.599285000000002,,,,233.66666666666666,,
24/04/07,21:49:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-85,-636,-377,15,49.21673833333333,,16.5991495,,,,233.33333333333334,,
24/04/07,21:49:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-71,-668,-427,17,49.216944,,16.599014,,,,233.0,,
24/04/07,21:49:53,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-80,-668,-421,17,49.21704446153846,,16.598954615384617,,,,232.84615384615384,,
24/04/07,21:49:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-80,-670,-418,9,49.21714492307692,,16.59889523076923,,,,232.69230769230768,,
24/04/07,21:49:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-69,-663,-421,18,49.21724538461538,,16.598835846153847,,,,232.53846153846155,,
24/04/07,21:50:02,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-72,-678,-437,17,49.21734584615385,,16.59877646153846,,,,232.3846153846154,,
24/04/07,21:50:05,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-108,-669,-378,11,49.217446307692306,,16.598717076923077,,,,232.23076923076923,,
24/04/07,21:50:08,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-77,-675,-420,10,49.217546769230765,,16.598657692307693,,,,232.07692307692307,,
24/04/07,21:50:11,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-75,-670,-436,20,49.21764723076923,,16.598598307692306,,,,231.92307692307693,,
24/04/07,21:50:14,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-85,-655,-401,13,49.21774769230769,,16.598538923076923,,,,231.76923076923077,,
24/04/07,21:50:17,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-119,-756,-462,3,49.21784815384615,,16.59847953846154,,,,231.6153846153846,,
24/04/07,21:50:20,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951948,440,EUTRAN-BAND20,6200,3,3,-166,-817,-473,-10,49.217948615384614,,16.598420153846153,,,,231.46153846153845,,
24/04/07,21:50:23,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951949,442,EUTRAN-BAND20,6200,3,3,-117,-752,-458,9,49.21804907692307,,16.59836076923077,,,,231.30769230769232,,
24/04/07,21:50:26,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951949,442,EUTRAN-BAND20,6200,3,3,-112,-710,-419,11,49.21814953846154,,16.598301384615382,,,,231.15384615384616,,
24/04/07,21:50:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951949,442,EUTRAN-BAND20,6200,3,3,-65,-688,-440,11,49.21825,,16.598242,,,,231.0,,
24/04/07,21:50:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951949,442,EUTRAN-BAND20,6200,3,3,-94,-704,-412,9,49.2185075,,16.598091,,,,230.25,,
24/04/07,21:50:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951949,442,EUTRAN-BAND20,6200,3,3,-92,-692,-424,2,49.218765,,16.59794,,,,229.5,,
24/04/07,21:50:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951949,442,EUTRAN-BAND20,6200,3,3,-122,-762,-460,9,49.219022499999994,,16.597789,,,,228.75,,
24/04/07,21:50:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,154951949,442,EUTRAN-BAND20,6200,3,3,-132,-788,-474,-1,49.21928,,16.597638,,,,228.0,,
