24/04/03,17:38:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-137,-744,-434.0,14,49.205457555555554,,16.641813222222222,,,,209.44444444444446,,
24/04/03,17:38:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-101,-723,-434.0,10,49.205589333333336,,16.64185833333333,,,,209.66666666666666,,
24/04/03,17:38:30,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-111,-733,-462.0,8,49.20572111111111,,16.641903444444445,,,,209.88888888888889,,
24/04/03,17:38:33,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-126,-753,-442.0,1,49.20585288888889,,16.641948555555555,,,,210.11111111111111,,
24/04/03,17:38:36,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-117,-761,-476.0,3,49.205984666666666,,16.641993666666668,,,,210.33333333333334,,
24/04/03,17:38:39,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-94,-784,-527.0,10,49.20611644444445,,16.642038777777778,,,,210.55555555555554,,
24/04/03,17:38:42,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-113,-779,-498.0,1,49.20624822222222,,16.64208388888889,,,,210.77777777777777,,
24/04/03,17:38:45,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-120,-784,-494.0,2,49.20638,,16.642129,,,,211.0,,
24/04/03,17:38:47,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-115,-809,-513.0,1,49.2064186,,16.6421312,,,,211.2,,
24/04/03,17:38:50,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-99,-784,-520.0,6,49.2064572,,16.642133400000002,,,,211.4,,
24/04/03,17:38:53,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-138,-806,-478.0,1,49.2064958,,16.6421356,,,,211.6,,
24/04/03,17:38:56,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-122,-822,-540.0,6,49.2065344,,16.6421378,,,,211.8,,
24/04/03,17:38:59,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-150,-845,-534.0,4,49.206573,,16.64214,,,,212.0,,
24/04/03,17:39:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-139,-857,-538.0,4,49.206603461538464,,16.642144923076923,,,,211.69230769230768,,
24/04/03,17:39:04,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-152,-862,-534.0,1,49.20663392307692,,16.642149846153846,,,,211.3846153846154,,
24/04/03,17:39:07,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-138,-866,-559.0,1,49.20666438461539,,16.64215476923077,,,,211.07692307692307,,
24/04/03,17:39:10,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-111,-849,-569.0,3,49.206694846153844,,16.642159692307693,,,,210.76923076923077,,
24/04/03,17:39:13,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-144,-862,-543.0,5,49.20672530769231,,16.642164615384615,,,,210.46153846153845,,
24/04/03,17:39:16,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-106,-860,-598.0,7,49.20675576923077,,16.642169538461538,,,,210.15384615384616,,
24/04/03,17:39:18,T-Mobile CZ,29.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-110,-859,-589.0,6,49.20678623076923,,16.642174461538463,,,,209.84615384615384,,
24/04/03,17:39:21,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-123,-852,-565.0,2,49.20681669230769,,16.642179384615385,,,,209.53846153846155,,
24/04/03,17:39:24,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-145,-852,-532.0,1,49.206847153846155,,16.642184307692307,,,,209.23076923076923,,
24/04/03,17:39:27,T-Mobile CZ,30.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-133,-853,-551.0,7,49.20687761538461,,16.64218923076923,,,,208.92307692307693,,
24/04/03,17:39:30,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-146,-888,-578.0,2,49.20690807692308,,16.642194153846155,,,,208.6153846153846,,
24/04/03,17:39:32,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-151,-897,-568.0,0,49.206938538461536,,16.642199076923077,,,,208.30769230769232,,
24/04/03,17:39:35,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-135,-887,-589.0,3,49.206969,,16.642204,,,,208.0,,
24/04/03,17:39:38,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-135,-898,-588.0,3,49.2071286,,16.6422256,,,,207.8,,
24/04/03,17:39:41,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-130,-909,-615.0,1,49.2072882,,16.6422472,,,,207.6,,
24/04/03,17:39:44,T-Mobile CZ,27.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-149,-922,-591.0,-2,49.2074478,,16.6422688,,,,207.4,,
24/04/03,17:39:47,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-159,-959,-636.0,-2,49.2076074,,16.6422904,,,,207.2,,
24/04/03,17:39:49,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-190,-978,-623.0,-5,49.207767,,16.642312,,,,207.0,,
24/04/03,17:39:52,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-160,-972,-640.0,-2,49.207812555555556,,16.642323555555556,,,,207.11111111111111,,
24/04/03,17:39:55,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-163,-969,-640.0,0,49.20785811111111,,16.642335111111112,,,,207.22222222222223,,
24/04/03,17:39:58,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-166,-957,-624.0,-1,49.20790366666667,,16.64234666666667,,,,207.33333333333334,,
24/04/03,17:40:01,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-154,-954,-634.0,-5,49.20794922222222,,16.642358222222224,,,,207.44444444444446,,
24/04/03,17:40:04,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-174,-970,-627.0,-4,49.20799477777778,,16.642369777777777,,,,207.55555555555554,,
24/04/03,17:40:06,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-173,-967,-619.0,-5,49.20804033333333,,16.642381333333333,,,,207.66666666666666,,
24/04/03,17:40:09,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-181,-986,-638.0,-8,49.20808588888889,,16.64239288888889,,,,207.77777777777777,,
24/04/03,17:40:12,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-187,-983,-624.0,-3,49.20813144444444,,16.642404444444445,,,,207.88888888888889,,
24/04/03,17:40:15,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-154,-971,-646.0,-4,49.208177,,16.642416,,,,208.0,,
24/04/03,17:40:18,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-139,-968,-640.0,-2,49.20820442857143,,16.642421857142857,,,,208.42857142857142,,
24/04/03,17:40:20,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-150,-947,-619.0,-1,49.208231857142856,,16.642427714285716,,,,208.85714285714286,,
24/04/03,17:40:23,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-157,-957,-624.0,-2,49.208259285714284,,16.642433571428572,,,,209.28571428571428,,
24/04/03,17:40:26,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-143,-952,-617.0,-1,49.20828671428571,,16.64243942857143,,,,209.71428571428572,,
24/04/03,17:40:29,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-151,-951,-630.0,0,49.20831414285714,,16.642445285714285,,,,210.14285714285714,,
24/04/03,17:40:32,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-163,-959,-621.0,-7,49.20834157142857,,16.642451142857144,,,,210.57142857142858,,
24/04/03,17:40:35,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-145,-977,-668.0,-2,49.208369,,16.642457,,,,211.0,,
24/04/03,17:40:37,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-169,-986,-643.0,-2,49.20839557142857,,16.642460285714286,,,,210.85714285714286,,
24/04/03,17:40:40,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-171,-969,-640.0,-3,49.20842214285714,,16.64246357142857,,,,210.71428571428572,,
24/04/03,17:40:43,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-176,-986,-630.0,-2,49.208448714285716,,16.642466857142857,,,,210.57142857142858,,
24/04/03,17:40:46,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-177,-992,-644.0,-2,49.208475285714286,,16.642470142857142,,,,210.42857142857142,,
24/04/03,17:40:49,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-189,-1007,-648.0,-8,49.208501857142856,,16.642473428571428,,,,210.28571428571428,,
24/04/03,17:40:51,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-187,-1009,-657.0,-6,49.20852842857143,,16.642476714285714,,,,210.14285714285714,,
24/04/03,17:40:54,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-200,-1032,-659.0,-6,49.208555,,16.64248,,,,210.0,,
24/04/03,17:40:57,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-175,-1003,-663.0,-5,49.208581571428574,,16.642483285714285,,,,209.85714285714286,,
24/04/03,17:41:00,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154378508,494,EUTRAN-BAND20,6200,3.0,3.0,-200,-1020,-647.0,-8,49.208608142857145,,16.64248657142857,,,,209.71428571428572,,
24/04/03,17:41:03,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-156,-979,-633.0,-2,49.208634714285715,,16.642489857142856,,,,209.57142857142858,,
24/04/03,17:41:06,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-160,-988,-644.0,-1,49.208661285714285,,16.642493142857145,,,,209.42857142857142,,
24/04/03,17:41:08,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-180,-989,-622.0,-2,49.208687857142856,,16.64249642857143,,,,209.28571428571428,,
24/04/03,17:41:11,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-173,-979,-638.0,-3,49.208714428571426,,16.642499714285716,,,,209.14285714285714,,
24/04/03,17:41:14,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-159,-990,-654.0,-3,49.208741,,16.642503,,,,209.0,,
24/04/03,17:41:17,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-165,-989,-641.0,-2,49.208767571428574,,16.642506285714287,,,,208.85714285714286,,
24/04/03,17:41:20,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-173,-984,-633.0,-5,49.208794142857144,,16.642509571428572,,,,208.71428571428572,,
24/04/03,17:41:22,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-158,-984,-636.0,-1,49.208820714285714,,16.642512857142858,,,,208.57142857142858,,
24/04/03,17:41:25,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-155,-987,-652.0,-2,49.208847285714285,,16.642516142857144,,,,208.42857142857142,,
24/04/03,17:41:28,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-186,-998,-628.0,-6,49.20887385714286,,16.64251942857143,,,,208.28571428571428,,
24/04/03,17:41:31,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378507,486,EUTRAN-BAND20,6200,3.0,3.0,-194,-997,-635.0,-8,49.20890042857143,,16.642522714285715,,,,208.14285714285714,,
24/04/03,17:41:34,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154378507,486,EUTRAN-BAND20,6200,3.0,3.0,-200,-1008,-649.0,-5,49.208927,,16.642526,,,,208.0,,
24/04/03,17:41:37,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-151,-964,-654.0,-2,49.20903245454546,,16.64253375757576,,,,208.1818181818182,,
24/04/03,17:41:39,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-152,-949,-628.0,-3,49.20913790909091,,16.642541515151514,,,,208.36363636363637,,
24/04/03,17:41:42,T-Mobile CZ,26.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-148,-955,-636.0,-2,49.20924336363637,,16.642549272727273,,,,208.54545454545453,,
24/04/03,17:41:45,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-174,-985,-633.0,-2,49.20934881818182,,16.64255703030303,,,,208.72727272727272,,
24/04/03,17:41:48,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-158,-983,-647.0,-1,49.20945427272728,,16.642564787878786,,,,208.9090909090909,,
24/04/03,17:41:51,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-195,-992,-628.0,-4,49.209559727272726,,16.642572545454545,,,,209.0909090909091,,
24/04/03,17:41:53,T-Mobile CZ,25.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-181,-1014,-642.0,-5,49.20966518181818,,16.642580303030304,,,,209.27272727272728,,
24/04/03,17:41:56,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-180,-1026,-664.0,-3,49.209770636363636,,16.642588060606062,,,,209.45454545454547,,
24/04/03,17:41:59,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-166,-982,-651.0,-3,49.20987609090909,,16.642595818181817,,,,209.63636363636363,,
24/04/03,17:42:02,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-161,-1000,-658.0,-1,49.209981545454546,,16.642603575757576,,,,209.8181818181818,,
24/04/03,17:42:05,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-200,-1046,-648.0,-6,49.210087,,16.642611333333335,,,,210.0,,
24/04/03,17:42:08,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,154378507,486,EUTRAN-BAND20,6200,3.0,3.0,-200,-1062,-684.0,-6,49.21019245454546,,16.64261909090909,,,,210.1818181818182,,
24/04/03,17:42:10,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-151,-1011,-689.0,-4,49.21029790909091,,16.64262684848485,,,,210.36363636363637,,
24/04/03,17:42:13,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-163,-1031,-700.0,-1,49.21040336363637,,16.642634606060607,,,,210.54545454545453,,
24/04/03,17:42:16,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-151,-1018,-699.0,-3,49.21050881818182,,16.642642363636362,,,,210.72727272727272,,
24/04/03,17:42:19,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-164,-1027,-688.0,-3,49.21061427272728,,16.64265012121212,,,,210.9090909090909,,
24/04/03,17:42:22,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-177,-1045,-697.0,-5,49.210719727272725,,16.64265787878788,,,,211.0909090909091,,
24/04/03,17:42:24,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-171,-1022,-675.0,-2,49.21082518181818,,16.64266563636364,,,,211.27272727272728,,
24/04/03,17:42:27,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-158,-1050,-715.0,-2,49.210930636363635,,16.642673393939393,,,,211.45454545454547,,
24/04/03,17:42:30,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-150,-1011,-687.0,-2,49.21103609090909,,16.642681151515152,,,,211.63636363636363,,
24/04/03,17:42:33,T-Mobile CZ,22.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-164,-1035,-704.0,-6,49.211141545454545,,16.64268890909091,,,,211.8181818181818,,
24/04/03,17:42:36,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-137,-1012,-704.0,-1,49.211247,,16.642696666666666,,,,212.0,,
24/04/03,17:42:39,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-150,-1027,-713.0,-2,49.211352454545455,,16.642704424242424,,,,212.1818181818182,,
24/04/03,17:42:41,T-Mobile CZ,21.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-174,-1040,-696.0,-6,49.21145790909091,,16.642712181818183,,,,212.36363636363637,,
24/04/03,17:42:44,T-Mobile CZ,23.99,LTE,Online,230-01,0x601E,154626828,481,EUTRAN-BAND20,6200,3.0,3.0,-200,-1033,-650.0,-5,49.211563363636365,,16.64271993939394,,,,212.54545454545453,,
24/04/03,17:42:47,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-154,-942,-603.0,0,49.21166881818182,,16.642727696969697,,,,212.72727272727272,,
24/04/03,17:42:50,T-Mobile CZ,24.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-125,-860,-553.0,3,49.211774272727276,,16.642735454545456,,,,212.9090909090909,,
24/04/03,17:42:53,T-Mobile CZ,28.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-141,-721,-399.0,7,49.21187972727272,,16.642743212121214,,,,213.0909090909091,,
24/04/03,17:42:56,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-121,-725,-430.0,9,49.21198518181818,,16.64275096969697,,,,213.27272727272728,,
24/04/03,17:42:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-130,-769,-471.0,2,49.212090636363634,,16.642758727272728,,,,213.45454545454547,,
24/04/03,17:43:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-132,-828,-517.0,0,49.21219609090909,,16.642766484848487,,,,213.63636363636363,,
24/04/03,17:43:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-123,-786,-496.0,6,49.212301545454544,,16.64277424242424,,,,213.8181818181818,,
24/04/03,17:43:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-109,-775,-496.0,6,49.212407,,16.642782,,,,214.0,,
24/04/03,17:43:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-124,-780,-482.0,3,49.212415,,16.642501,,,,211.0,,
24/04/03,17:43:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-149,-804,-490.0,1,49.212489000000005,,16.642156,,,,212.5,,
24/04/03,17:43:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-154,-758,-422.0,1,49.212563,,16.641811,,,,214.0,,
24/04/03,17:43:18,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-137,-753,-427.0,2,49.2125805,,16.6413635,,,,214.0,,
24/04/03,17:43:21,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629387,329,EUTRAN-BAND20,6200,3.0,3.0,-180,-776,-437.0,-4,49.212598,,16.640916,,,,214.0,,
24/04/03,17:43:24,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-110,-718,-442.0,8,49.2126585,,16.6404925,,,,214.5,,
24/04/03,17:43:27,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-128,-744,-450.0,-1,49.212719,,16.640069,,,,215.0,,
24/04/03,17:43:29,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-136,-790,-478.0,3,49.212802,,16.639793,,,,214.0,,
24/04/03,17:43:32,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-111,-674,-377.0,13,49.212937,,16.639398,,,,214.0,,
24/04/03,17:43:35,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-123,-679,-393.0,9,49.213072,,16.639003,,,,214.0,,
24/04/03,17:43:38,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-90,-649,-385.0,13,49.2131545,,16.63872275,,,,213.75,,
24/04/03,17:43:41,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-143,-667,-353.0,14,49.213237,,16.6384425,,,,213.5,,
24/04/03,17:43:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-130,-633,-338.0,15,49.2133195,,16.63816225,,,,213.25,,
24/04/03,17:43:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-116,-653,-358.0,14,49.213402,,16.637882,,,,213.0,,
24/04/03,17:43:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-116,-701,-417.0,11,49.213231,,16.637692,,,,212.0,,
24/04/03,17:43:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-127,-711,-436.0,10,49.213052,,16.637564,,,,211.0,,
24/04/03,17:43:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-74,-619,-368.0,19,49.213054,,16.637393,,,,210.33333333333334,,
24/04/03,17:43:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-119,-690,-378.0,11,49.213055999999995,,16.637222,,,,209.66666666666666,,
24/04/03,17:44:00,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-141,-696,-389.0,9,49.213058,,16.637051,,,,209.0,,
24/04/03,17:44:03,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-105,-728,-467.0,8,49.213092399999994,,16.6370217,,,,208.8,,
24/04/03,17:44:06,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-83,-768,-509.0,7,49.2131268,,16.6369924,,,,208.6,,
24/04/03,17:44:09,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-131,-756,-456.0,9,49.2131612,,16.6369631,,,,208.4,,
24/04/03,17:44:12,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-89,-780,-532.0,8,49.2131956,,16.6369338,,,,208.2,,
24/04/03,17:44:15,T-Mobile CZ,31.99,LTE,Online,230-01,0x601E,154629388,333,EUTRAN-BAND20,6200,3.0,3.0,-97,-756,-491.0,8,49.213229999999996,,16.6369045,,,,208.0,,
